Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	38003.7	32363.7	12.686	0.866	0.0470796	465.702	1.02632	28921.2	0.525755	0.29465	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
3	301	135	495	0	1	18	45	0.0	7.9	12.9	0	0	Straight	0	34521.4	34529.3	LINESTRING(-95.390125 30.108932,-95.390750 30.108319,-95.391257 30.107835)
3	302	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	34529.3	34535.3	LINESTRING(-95.391257 30.107835,-95.391631 30.107482,-95.392179 30.106939)
3	303	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	34535.3	34537.2	LINESTRING(-95.392179 30.106939,-95.392267 30.106862,-95.392476 30.106651)
3	304	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	34537.2	34537.7	LINESTRING(-95.392476 30.106651,-95.392557 30.106574)
3	305	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	34537.7	34540.5	LINESTRING(-95.392557 30.106574,-95.393012 30.106127)
3	306	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	34540.5	34542.0	LINESTRING(-95.393012 30.106127,-95.393254 30.105888)
3	307	446	72	0	1	18	45	0.0	11.6	16.6	1	0	Straight	0	34542.0	34558.6	LINESTRING(-95.393254 30.105888,-95.393608 30.105542,-95.393997 30.105182,-95.394182 30.105027,-95.394434 30.104818,-95.394646 30.104651,-95.395019 30.104388,-95.395311 30.104184)
3	308	72	379	0	1	36	90	0.0	2.3	12.3	1	0	Straight	0	34558.6	34570.9	LINESTRING(-95.395311 30.104184,-95.395534 30.104013,-95.395716 30.103850)
3	309	379	180	0	1	36	90	0.0	3.8	13.8	1	0	Straight	0	34570.9	34584.7	LINESTRING(-95.395716 30.103850,-95.395888 30.103702,-95.396328 30.103253)
3	310	180	176	0	1	18	45	0.0	1.2	6.2	1	0	Straight	0	34584.7	34590.9	LINESTRING(-95.396328 30.103253,-95.396515 30.103060)
3	311	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	34590.9	34591.8	LINESTRING(-95.396515 30.103060,-95.396648 30.102919)
3	312	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	34591.8	34592.7	LINESTRING(-95.396648 30.102919,-95.396789 30.102771)
3	313	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	34592.7	34593.2	LINESTRING(-95.396789 30.102771,-95.396864 30.102690)
3	314	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	34593.2	34594.0	LINESTRING(-95.396864 30.102690,-95.396998 30.102555)
3	315	35	128	0	1	108	270	0.0	9.5	39.5	1	0	Straight	0	34594.0	34633.5	LINESTRING(-95.396998 30.102555,-95.397736 30.101815,-95.398468 30.101082)
3	316	128	129	0	1	18	45	0.0	7.1	12.1	1	0	Straight	0	34633.5	34645.6	LINESTRING(-95.398468 30.101082,-95.399549 30.099968)
3	317	129	307	0	0	0	0	0.0	8.0	0.0	0	0	Straight	0	34645.6	34653.6	LINESTRING(-95.399549 30.099968,-95.399901 30.099608,-95.400593 30.098912,-95.400778 30.098724)
3	318	307	37	0	0	0	0	0.0	4.7	0.0	0	0	Straight	0	34653.6	34658.3	LINESTRING(-95.400778 30.098724,-95.401134 30.098358,-95.401488 30.097982)
3	319	37	341	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	34658.3	34659.4	LINESTRING(-95.401488 30.097982,-95.401639 30.097815)
3	320	341	130	0	0	0	0	0.0	4.2	0.0	0	0	Straight	0	34659.4	34663.6	LINESTRING(-95.401639 30.097815,-95.401737 30.097700,-95.401933 30.097520,-95.402136 30.097321,-95.402261 30.097204)
3	321	130	505	0	0	0	0	0.0	553.6	0.0	0	0	Straight	0	34663.6	35217.2	LINESTRING(-95.402261 30.097204,-95.402620 30.096799,-95.402673 30.096720,-95.402783 30.096483,-95.402897 30.096221,-95.402930 30.096105,-95.403103 30.095654,-95.403401 30.094546,-95.403430 30.094470,-95.403644 30.094017,-95.403973 30.093506,-95.404544 30.092827,-95.405416 30.092052,-95.405526 30.091965,-95.406051 30.091537,-95.406797 30.091020,-95.407132 30.090832,-95.408175 30.090264,-95.409825 30.089363,-95.410879 30.088799,-95.411060 30.088701,-95.411542 30.088438,-95.411821 30.088285,-95.411912 30.088235,-95.412217 30.088075,-95.412357 30.088000,-95.412655 30.087843,-95.412747 30.087795,-95.412813 30.087758,-95.412937 30.087688,-95.413048 30.087630,-95.413164 30.087569,-95.413046 30.087428,-95.412739 30.086338,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
4	0	505	504	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	35217.2	38003.7	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
